locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS00190	DZA65_RS00190	aldose 1-epimerase family protein	0.0759163188931822	0.0759163188931822	0.0983925852994723	0.058230823209908	0.0589091812909967	0.0686280028796903	0.0722963501577656	0.0774347302218401	0.0773782440209695	0.0773782440209695	0.065151615554242	0.0608090716516566	0.0635586122717007	0.0671367838233801	0.0699726092442952	0.0679736344996197	0.077150043615509	0.0642382272490218	0.0697753956357686	0.0664718540261029	0.0678021202896726	0.0619606352819937	0.0648215086968241	0.0667843500775809	0.0661968063466931	0.0669114364004991	0.0630321866383531	0.0673659665087844	0.0727554459501603	0.0689381229016809	0.0733374898731543	0.0637899923258808	0.0637899923258808	0.0679157523866668	0.0637587382364943	0.0761023416809013	0.0624225889713848	0.066983077299166	0.065151461959897	0.061437484080016	0.062550740721216	0.0622325142160506
DZA65_RS00195	DZA65_RS00195	glyoxylate/hydroxypyruvate reductase GhrB	0.0814204832162537	0.0814204832162537	0.101550654531783	0.0674021534503208	0.0676141278779343	0.0744659126761848	0.0805019109135076	0.087596336965513	0.0920432443202464	0.0920432443202464	0.0725827854275316	0.070422260325675	0.0709350197777525	0.0794579697464012	0.0725827854275316	0.0783694110659329	0.0851597019848631	0.0773525856567554	0.0771202558709762	0.0790866646636688	0.0818844921481679	0.0834462884835722	0.0760105372889415	0.0781704309905536	0.0762692713158077	0.0757984233856665	0.0714098184744124	0.0803973159195023	0.0838595576380272	0.0823895587987813	0.0799484450060356	0.0745767600239113	0.0745767600239113	0.0782351844664019	0.0765298443846352	0.0821031240205163	0.0737544306121757	0.073280509309002	0.0725691389703137	0.0695848395353891	0.0728702657869865	0.0721276031869546
DZA65_RS00200	DZA65_RS00200	N-acetyltransferase	0.0852446278278738	0.0852446278278738	0.10791803351358	0.066038910570248	0.0660631337394566	0.0792299902673838	0.0838137042242498	0.0842116900320275	0.0949805167023514	0.0949805167023514	0.0768282477464594	0.074468468115543	0.079218286549109	0.0796654482559809	0.075148531911502	0.0873029388490872	0.0871452444422448	0.0790721199119532	0.0794650839268608	0.080388033363629	0.0814252663338243	0.0673213954525522	0.0767454017285218	0.0807082918424348	0.0795149286542166	0.0770797573445407	0.0725617580474058	0.0789754587938139	0.0857837085299233	0.080440957355433	0.0843828283818583	0.0698314501072214	0.0698314501072214	0.0764846386792208	0.0697098548167221	0.0811091076172374	0.0704595534674042	0.071498454637985	0.0720167515419967	0.066382362174259	0.0722819420883572	0.070316329767144
DZA65_RS00205	DZA65_RS00205	DNA-3-methyladenine glycosylase I	0.152087299826692	0.152087299826692	0.201016242298662	0.119960065877376	0.117679200512102	0.135680952699849	0.142743037260544	0.148252291096025	0.157179956754673	0.157179956754673	0.129041450929244	0.124560296474707	0.126323037169321	0.138377337879713	0.148012426279658	0.125601349562999	0.147215270414634	0.139577363350907	0.137226111880413	0.157768195173624	0.140196699322538	0.146823974591482	0.128232360752084	0.144212549879135	0.140511388639829	0.13257384662753	0.119590814051299	0.134542269204981	0.151859904319597	0.156196524121989	0.151859904319597	0.127830143404911	0.127830143404911	0.141341594691979	0.133014481873478	0.150027757698838	0.13268201291626	0.13268201291626	0.131705204246148	0.126965224097997	0.138068863684609	0.13268201291626
DZA65_RS00210	DZA65_RS00210	sulfite exporter TauE/SafE family protein	0.0874050350302071	0.0874050350302071	0.117754670426451	0.0718081523549295	0.0745372137920886	0.0806788097479808	0.0802424118230182	0.0836998582621008	0.0937665481695087	0.0937665481695087	0.0783095795436951	0.0763561517573113	0.0734175661934574	0.0790892204299447	0.081229382407375	0.0874440690412584	0.0901536547749621	0.0811152559403466	0.0840289649492096	0.0813443159359591	0.0822329676752088	0.0781208216906709	0.0785972538731903	0.0830433932160071	0.0771676035185663	0.078214902081931	0.0819912830041771	0.0793921883746153	0.0846482312140593	0.0952211104238246	0.0843703108771233	0.0790375702647352	0.0790375702647352	0.0910956160859635	0.0787283620071861	0.0862679704047249	0.0823350043215045	0.0800186372300984	0.0781477004315127	0.075720997400556	0.07795825485987	0.0793961506315945
DZA65_RS00225	DZA65_RS00225	alpha/beta hydrolase	0.0924445533409902	0.0924445533409902	0.118322380809878	0.0734489715504382	0.0729971381173908	0.0830144869548311	0.088280514615349	0.0979468608317578	0.0989839195140356	0.0989839195140356	0.0834307626885777	0.080789279215198	0.0802542338234709	0.0805924809225709	0.087459787557452	0.0809385955488424	0.0909722880880847	0.08603157802834	0.0877597530895986	0.0888504467349549	0.0913346669946769	0.0855581229982364	0.0847123133601051	0.0858270705081511	0.0798304658134779	0.0817081192123653	0.0798304658134779	0.0801589981905677	0.0835485782670654	0.0856249651999786	0.0906165383990002	0.0788192643396696	0.0788192643396696	0.0828145662437477	0.0816245449294284	0.089178752424133	0.0813950081052061	0.0770095258287753	0.0784438414741411	0.0737006697299453	0.0758513246745905	0.0765952383724173
DZA65_RS00230	DZA65_RS00230	urea carboxylase	0.0499514527273947	0.0499514527273947	0.0647755728105306	0.0400292939196335	0.0401934048846295	0.045779773741893	0.0497962385065554	0.0524405082195052	0.0530518935563883	0.0530518935563883	0.0431562829432319	0.0414455623064194	0.0422592714688472	0.045335904232582	0.0461677186990838	0.0450591989228635	0.046062137185828	0.0448549307844348	0.0473660355759898	0.0452012437307837	0.0471281977293746	0.0474628114791022	0.0447364369873131	0.045916320972468	0.044303908460182	0.0443643732962859	0.0433456156864636	0.0470346662756141	0.0473540053119194	0.0467142737473131	0.0486760315573365	0.0420503815678061	0.0420503815678061	0.0477776169870255	0.0448247502419471	0.0482826705405453	0.0444362800800363	0.0425241526580984	0.0425241526580984	0.0413230120471635	0.0426731694382673	0.0409302138733139
DZA65_RS00235	DZA65_RS00235	urea carboxylase-associated family protein	0.103298393946778	0.103298393946778	0.137973853583157	0.085103969653816	0.0837347545641847	0.0965355197063962	0.105727257036727	0.106567860835128	0.113104941977996	0.113104941977996	0.089652553526932	0.0900981765617214	0.0911653227662585	0.0943375224642612	0.0976873815394231	0.0962565245309358	0.103494709117278	0.0937670799414467	0.0958025715862255	0.104706683371922	0.0989130834328879	0.097102168001142	0.0928300549185735	0.100331410498362	0.0968160960683671	0.0965342470233363	0.0882712914087602	0.0989130834328879	0.103494709117278	0.0961648511602348	0.10688284352716	0.0907999426000832	0.0907999426000832	0.0992884343176417	0.0932275033509742	0.0997335307716523	0.0896869505279188	0.0889345030275456	0.0916975511368341	0.0890270462352896	0.0945093027434568	0.094270697147847
DZA65_RS00240	DZA65_RS00240	urea carboxylase-associated family protein	0.130496195209728	0.130496195209728	0.165398750809415	0.102375690759372	0.10265282990966	0.114731594775418	0.126713791189008	0.137060032822634	0.130503955206322	0.130503955206322	0.110087796511446	0.11406291329904	0.110222836943227	0.11406291329904	0.122904694026106	0.116974610753718	0.133016116862367	0.10865676385333	0.130515268163186	0.112657425124637	0.112356628381314	0.128766816990747	0.115559715672121	0.11406291329904	0.103292364771851	0.115559715672121	0.109425199906775	0.107915899840148	0.130515268163186	0.122449199501552	0.120913894686074	0.106445867686634	0.106445867686634	0.117926944180588	0.112282402537138	0.120263927397621	0.117431793594912	0.108483024682422	0.107275455332839	0.103248961156964	0.10938219179957	0.108660345040193
DZA65_RS00245	DZA65_RS00245	ABC transporter ATP-binding protein	0.185708354250149	0.185708354250149	0.264297409273644	0.147680761143999	0.146575381582909	0.156993364306971	0.167596039227529	0.193763485536538	0.187189427679854	0.187189427679854	0.147644938192991	0.14127738660119	0.148208583057267	0.158016935764486	0.170628939718455	0.177009131698867	0.157223368006831	0.160094833948061	0.177009131698867	0.173683819049464	0.161410651236749	0.165203839060758	0.140640564651117	0.154599906656507	0.174979438771449	0.159668063626006	0.157223368006831	0.158831540510201	0.162782478462593	0.159247005222504	0.158421554588363	0.144650665926453	0.144650665926453	0.153255319465375	0.155963773262065	0.152736475697296	0.155963773262065	0.141762095063989	0.152736475697296	0.148833025019987	0.150731768193493	0.154856844230359
DZA65_RS00250	DZA65_RS00250	ABC transporter permease subunit	0.104125283932898	0.104125283932898	0.124387344418569	0.0811555770275479	0.0821253296231422	0.0917666783196542	0.0978380353261597	0.109332545032017	0.108702258501924	0.108702258501924	0.084403536072653	0.0865076686858125	0.0865076686858125	0.0903433124617275	0.0958559062295174	0.0870372192028042	0.100235458016125	0.0896275615065688	0.0925188490284165	0.0912432149738897	0.0920298232315803	0.0886077031909749	0.0901254322256948	0.0916321879771203	0.0936253873841423	0.0907874738396042	0.091320330719523	0.0961536300286865	0.10323082019198	0.101104995611069	0.0970744515668093	0.0860825102477108	0.0860825102477108	0.0916849149199172	0.0911272171155219	0.097428859780627	0.0881482673280186	0.0844771871784842	0.086938699825423	0.0868485558089429	0.0884377533858587	0.0861415612424495
DZA65_RS00255	DZA65_RS00255	ABC transporter substrate-binding protein	0.0969088672068641	0.0969088672068641	0.133242411152717	0.0794233613640642	0.077841963856392	0.0902766412620227	0.0933839362456859	0.102617533537364	0.106504243858661	0.106504243858661	0.0856456849339853	0.0804475462657149	0.0840712493666232	0.091329928286167	0.104045896044267	0.0910120535060886	0.0674356013894336	0.0885874961767808	0.0891448694869872	0.0970968781512325	0.0915720529163667	0.0891448694869872	0.0918174392506461	0.0914102782658556	0.0955377511898534	0.0890038074094731	0.0817424074165267	0.0914102782658556	0.0939989386016549	0.0958401060488935	0.0998636765656037	0.0849776505852765	0.0849776505852765	0.0914846729394525	0.087093014289208	0.0936200454288963	0.0868182669772457	0.0848278271227806	0.0851599819933475	0.0794890735315489	0.0833997365314636	0.0834763435529342
DZA65_RS00260	DZA65_RS00260	DUF3053 domain-containing protein	0.0647806166906282	0.0647806166906282	0.0816456126242447	0.0504114174457717	0.0504868585132394	0.0514098247438317	0.0595427602986903	0.0626375846650494	0.0678706685256262	0.0678706685256262	0.0532649579783583	0.0512843226570754	0.0523862092089285	0.0590578433217554	0.0617530071971198	0.0590135329610812	0.0634246836994916	0.0585155843712027	0.0589914397016857	0.0576777769407594	0.0608227916789842	0.0638365708368994	0.0592142426532158	0.0580584206814833	0.0576777769407594	0.0580380661284797	0.0595564261762652	0.0584100839684944	0.0655431052080886	0.0637404291114852	0.0622015161928118	0.0553153865376737	0.0553153865376737	0.0588302793659102	0.0561410633488679	0.0604293702950027	0.0571802743449414	0.0557330728417035	0.0565873499346686	0.0490154234708155	0.0526501093786003	0.0519719650610924
DZA65_RS00265	DZA65_RS00265	PTS mannitol transporter subunit IICBA	0.061851591165655	0.061851591165655	0.075248299305176	0.0493207231746082	0.0497412655555915	0.0527074129213322	0.0594528405886235	0.0624094978507195	0.065175433740248	0.065175433740248	0.0523650584885918	0.0520201912925547	0.0516513761085219	0.054753172720695	0.056524976805591	0.056544400519836	0.0589774563185337	0.0550037392559119	0.0608233101568198	0.0572458499877062	0.059689192302691	0.0589536210961124	0.0555231650876489	0.0558654420151066	0.0545893659886438	0.0534662142138835	0.051603296507597	0.0572665301625872	0.0606862506305531	0.0602834601978727	0.0600476403900436	0.0523354009308003	0.0523354009308003	0.0576423832642995	0.0523191454458522	0.0612004704703155	0.0545611348491358	0.0537323711297203	0.0529138283257387	0.0508986875998433	0.0536029081757597	0.0540842036727106
DZA65_RS00270	DZA65_RS00270	mannitol-1-phosphate 5-dehydrogenase	0.128982720720746	0.128982720720746	0.165019957197643	0.104759098984827	0.111344380008925	0.120901732050752	0.138519486653211	0.133750382424872	0.137294618635284	0.137294618635284	0.118370111773883	0.11048346633726	0.110977000816635	0.115260409516379	0.122779180281278	0.127604147890605	0.126373655062563	0.119814961745002	0.13080045348054	0.131658706563374	0.11854598576783	0.126615344621213	0.119445475788554	0.11854598576783	0.117341756870685	0.114069997153214	0.118195542884535	0.119814961745002	0.13439407131976	0.1192628420888	0.130242099569964	0.119688808644247	0.119688808644247	0.128180916465211	0.129443470564401	0.14177867297143	0.123067264853713	0.123329438267632	0.122041708498509	0.110538574652872	0.122807437930851	0.117624146502759
DZA65_RS00275	DZA65_RS00275	MltR family transcriptional regulator	0.11026258593604	0.11026258593604	0.151769621839982	0.0956165692131696	0.0954291834190026	0.126930003483305	0.121301026366242	0.128593303978449	0.121391171072692	0.121391171072692	0.100735881032696	0.0951948177457041	0.0951219845685717	0.105188307201088	0.115997949383894	0.104940949691053	0.108987178013682	0.0989320992214221	0.10469647952073	0.106602848215368	0.110675848101641	0.116598112190405	0.105438605600052	0.108987178013682	0.113549267569287	0.106870342287229	0.0947625621319024	0.104097596655926	0.0965629600241384	0.114838176815169	0.124809358378098	0.0944313887640544	0.0944313887640544	0.112841819212262	0.103521472210072	0.115292771732199	0.0925578130133355	0.0995069844573409	0.0964406446605912	0.0900049165616555	0.0944130095626407	0.0964406446605912
DZA65_RS00280	DZA65_RS00280	HAMP domain-containing protein	0.0579374241928909	0.0579374241928909	0.0699553017665463	0.044853525811294	0.0454857913294532	0.0512440532545044	0.0554204381037894	0.0599083196939542	0.0601421072696475	0.0601421072696475	0.0485787328351234	0.0473666197618831	0.0479512982570621	0.0516164645858389	0.0544438547578489	0.05060151047158	0.0562211885450676	0.0499462975845424	0.0514022680181438	0.050946460689807	0.0523644643926418	0.0534403937868004	0.0495878427804886	0.0524422966165504	0.0503061907724272	0.0477106553885199	0.0469232674392666	0.0524110948823238	0.0492201115902069	0.05091949359287	0.0519240800974124	0.0481519862219611	0.0481519862219611	0.0533331643178977	0.0481349855621225	0.053923652422203	0.0481500599355477	0.0484404146873734	0.0487225889322847	0.0460334787554247	0.0467769587440716	0.0470188683505144
DZA65_RS00290	DZA65_RS00290	formate dehydrogenase accessory sulfurtransferase FdhD	0.117004856837467	0.117004856837467	0.159804896359286	0.094348549770159	0.100438471017288	0.107655690816445	0.115150725855576	0.117043532648652	0.108148971656639	0.108148971656639	0.0838846843991423	0.0811035429638183	0.0820119843122144	0.0916443050809386	0.0890072292557621	0.0914868877430335	0.0965966782764431	0.0898422351424221	0.0957920852436846	0.0977582787848587	0.0951139917414718	0.0875773829119708	0.0902755943918878	0.0916443050809386	0.0877023157948489	0.0903488914866823	0.0909466489840856	0.0963924651827266	0.100296613316257	0.0941846478259755	0.0974348531942776	0.0900011906690695	0.0900011906690695	0.0980963128915625	0.0921440625811742	0.104871671425321	0.0881832609685128	0.0869609409247128	0.084877465941117	0.0901685687913874	0.090875151178251	0.0905694127675964
DZA65_RS00295	DZA65_RS00295	aldehyde dehydrogenase	0.074743802316029	0.074743802316029	0.0947635273039764	0.0598670825829398	0.0606729404777248	0.0688151859789775	0.0732363431226022	0.0763626778450708	0.0776356726908582	0.0776356726908582	0.063881213497798	0.06262171936861	0.0620507465396622	0.0662817969810994	0.0651485622031844	0.0692226201378807	0.0734089578958302	0.0687779412352558	0.069298095762953	0.0725413215454925	0.0702358033195895	0.0690728494163308	0.0644985499951137	0.0687051613504425	0.0717188632996485	0.0674561076925004	0.0663122038616628	0.069035650342914	0.0723084900018452	0.0714541185617357	0.0742734988066341	0.0636238813951223	0.0636238813951223	0.0695809402784012	0.0658276976709793	0.071340947940199	0.0653118952125379	0.0637554493356426	0.0637906885113222	0.0631015012702156	0.0657071373016568	0.0634765313996168
DZA65_RS00300	DZA65_RS00300	xylulokinase	0.166331248316532	0.166331248316532	0.21846281972748	0.123587049011129	0.127468977799861	0.156222094313442	0.153080529622574	0.163515775498385	0.169737973841731	0.169737973841731	0.133387782068561	0.126381262249761	0.130203682375802	0.151640767784563	0.119409495398601	0.154096648454936	0.147587274070943	0.137077119294499	0.165633455145685	0.168080054526284	0.148999507347115	0.152845081347425	0.132021834372456	0.153674030865316	0.156753683008954	0.146239352735144	0.150862785220062	0.137312546036093	0.157217910134928	0.146239352735144	0.156295784222506	0.130222583707575	0.130222583707575	0.136028099018793	0.140232805738955	0.14597291968589	0.135671162956145	0.132950662925013	0.136753950783712	0.128138363595389	0.132305778655062	0.131988307045512
