locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS00190	DZA65_RS00190	aldose 1-epimerase family protein	0.0753879380774115	0.0753879380774115	0.0945430794444236	0.0599436307655459	0.0751201259699566	0.0864151981986655	0.0933715826442359	0.097451628776711	0.0699022231241506	0.0699022231241506	0.09131818089063	0.0832626389803557	0.0835085804433551	0.0793289291483964	0.0940385110556542	0.106937187891119	0.0854046963062447	0.0972981445248141	0.0978063812484277	0.092812711673648	0.0841520152042973	0.113813185547917	0.0910191199265489	0.0888462452054736	0.0884099883963591	0.082838318324227	0.0852042000756076	0.0799701319134924	0.0924365215349153	0.0922903399786194	0.0808164421328916	0.0625981616467359	0.0625981616467359	0.0725884280732585	0.0641960100398068	0.0724221971303928	0.0742454660282475	0.0752745771541963	0.0735009838495109	0.0705727655702601	0.0730329794156206	0.0846325263068707
DZA65_RS00195	DZA65_RS00195	glyoxylate/hydroxypyruvate reductase GhrB	0.0770645032057073	0.0770645032057073	0.112894990083116	0.0878666282366009	0.0872566761063893	0.107967369708121	0.0887231335419011	0.0970287721311038	0.0891245319243616	0.0891245319243616	0.0945683326019398	0.0991403077576009	0.0953408287575453	0.0927973488730888	0.141647243107345	0.124602035089978	0.103864769432784	0.104122435082638	0.0928711237326204	0.107827388044606	0.0960962406143626	0.120711909617981	0.10243613164813	0.0865210081062529	0.0856045628834542	0.101564676250759	0.108359155335136	0.111552130018337	0.113274621331748	0.117497673568814	0.112007532358991	0.0681158504347792	0.0681158504347792	0.0819817045401891	0.0866192800516074	0.0994817376981351	0.0818773346516744	0.0814926511615402	0.10110258462183	0.089171078727606	0.0999710392794125	0.0957526288689761
DZA65_RS00200	DZA65_RS00200	N-acetyltransferase	0.101959503304985	0.101959503304985	0.129955390032475	0.0992263890922667	0.120381008429984	0.104155728298353	0.0944120803144491	0.11401252516418	0.100207487686276	0.100207487686276	0.104113318521212	0.101428735394874	0.112761099807142	0.102552824492474	0.174468701958829	0.15161908629383	0.111803279923431	0.117911062714094	0.133051498043009	0.106761916080805	0.112676111850617	0.192596308179981	0.111550723050264	0.0943021367985416	0.101579807014974	0.104200036819068	0.135589513531554	0.121631041719988	0.125109142517438	0.136843730817033	0.107800764260391	0.0695367081639595	0.0695367081639595	0.10589128417727	0.095597979530679	0.113974220187344	0.112401157600843	0.0792018816143468	0.0911611689309807	0.0948423763796304	0.0886544743477752	0.0902620843164511
DZA65_RS00205	DZA65_RS00205	DNA-3-methyladenine glycosylase I	0.161635033838195	0.161635033838195	0.18827130986409	0.137063637397174	0.166252245585207	0.201870451745088	0.160614310004432	0.136235954969162	0.119987945710649	0.119987945710649	0.172941612295475	0.172455731985747	0.16256555613143	0.160312765552749	0.181924759581785	0.253465266808693	0.201277657588167	0.185759567501262	0.148100260474246	0.206517042750178	0.13379128341323	0.166360449583734	0.17557501245536	0.134720287167495	0.177680227620081	0.180257265073635	0.18274986638169	0.147099840356644	0.194176390833232	0.17933559594642	0.154296866010788	0.0778317245218708	0.0778317245218707	0.165700616226274	0.109457466981379	0.162422809209017	0.190766288034629	0.138879583045009	0.13529893748695	0.154136843519873	0.146684136160681	0.144486167536808
DZA65_RS00210	DZA65_RS00210	sulfite exporter TauE/SafE family protein	0.110747187328278	0.110747187328278	0.150098393589388	0.114515243828883	0.0955388002960739	0.146647928025458	0.136937538236519	0.12056037935596	0.0882951534727804	0.0882951534727804	0.119232707501908	0.115016985504959	0.129027627804991	0.100950170780314	0.167846859976532	0.15079773710429	0.112087650241809	0.13382826468745	0.123127855597575	0.152036329089063	0.107769155739845	0.170493520773106	0.123751537953753	0.129743301261189	0.127216126351743	0.122463657938666	0.112894439524425	0.13471631827843	0.091391316199752	0.146358758336347	0.101768072785342	0.0820677490860853	0.0820677490860853	0.10833765981511	0.106950426844644	0.112402893352185	0.0942974466333022	0.104396037520966	0.114443447288549	0.122958725484908	0.104264053225343	0.114368536756388
DZA65_RS00225	DZA65_RS00225	alpha/beta hydrolase	0.0814986928574426	0.0814986928574426	0.127583882949229	0.0803626446908015	0.0960554538366312	0.109473714248767	0.116773392014975	0.110238435059749	0.0912000207215459	0.0912000207215459	0.0948511264918111	0.0991635573655868	0.104692245869522	0.123903230060987	0.123840360737151	0.132441838069421	0.110349748842766	0.109801156581571	0.125733734442299	0.114545046179804	0.099599777652897	0.148876851186097	0.117371845961255	0.104542690701714	0.100782336208337	0.105168667044651	0.117998037189707	0.103845894105745	0.129515484793081	0.104205454557045	0.106815716341449	0.0764497339590384	0.0764497339590384	0.0839842175979841	0.0952158988645834	0.0938286623815816	0.0822280526936218	0.0793536038720152	0.0991736621290765	0.104430300074099	0.0891035053074796	0.078939377061479
DZA65_RS00230	DZA65_RS00230	urea carboxylase	0.0438137944944418	0.0438137944944418	0.0666817005621068	0.04959581306168	0.0494964153693219	0.0604212021403349	0.0624528681793232	0.0586392406932697	0.0473833363508891	0.0473833363508891	0.0513789784004846	0.0513152018676254	0.0548474937867404	0.0534532839443701	0.0605894696629696	0.0675967887656734	0.0721064496004973	0.0545326722354556	0.0579639794700974	0.0644957122798597	0.0559490056094765	0.0646939986247836	0.060108262169368	0.0556265756102346	0.0551880729051164	0.0598348452877776	0.0581665981830987	0.0537752201944912	0.0649552199344516	0.0631258696794762	0.0569678668244925	0.0409867047082142	0.0409867047082142	0.0497067107675913	0.0492088757548748	0.0473027705625426	0.0497349223419149	0.0519315651713107	0.0485521118758883	0.0460593820944056	0.0480690518646199	0.0470645956227639
DZA65_RS00235	DZA65_RS00235	urea carboxylase-associated family protein	0.105035682972977	0.105035682972977	0.143241656445636	0.0941062336193693	0.0981090606707804	0.125478833188925	0.131288635795383	0.126297243176827	0.0905720268017912	0.0905720268017912	0.119624104939427	0.118095160226956	0.0666913605743052	0.127167097036939	0.150874309227536	0.171880287903405	0.121658860502377	0.132671452627346	0.121386995026976	0.117124382909533	0.0918839839407611	0.108010820358302	0.126647784615954	0.138586075622078	0.123846811422433	0.143533390203281	0.138913962725788	0.120000587683104	0.153386227899231	0.145529758161184	0.143023306408458	0.0917075810243951	0.0917075810243951	0.0991951152945221	0.0828266884978161	0.108238782245534	0.0883876643532599	0.0940071104542672	0.107886819905408	0.081310185423089	0.0928290461556149	0.0874833340334322
DZA65_RS00240	DZA65_RS00240	urea carboxylase-associated family protein	0.116135664422739	0.116135664422739	0.197959027291217	0.132295995174193	0.114451898623373	0.172198249678317	0.145033728593584	0.142756797612614	0.137450225946322	0.137450225946322	0.144849685694297	0.154371453377985	0.170804305131057	0.127755026981489	0.202698437118521	0.189688524006727	0.12932382362339	0.144871764047379	0.177867822826039	0.163039686583185	0.125398564613742	0.138988289428438	0.125006932494801	0.152811836084468	0.174515367381315	0.150797248625541	0.182646675808439	0.196894131289907	0.144887076907608	0.167705272375422	0.13840176541106	0.100491701727886	0.100491701727886	0.1203186676065	0.152143945089396	0.152870857594791	0.140384619182333	0.130636530347487	0.124481786088678	0.137106426435642	0.130553902187378	0.137530929756875
DZA65_RS00245	DZA65_RS00245	ABC transporter ATP-binding protein	0.183008071134755	0.183008071134755	0.288925392408389	0.192413961751168	0.170218537731293	0.196221143957728	0.192985982144315	0.18965342801007	0.159811093392486	0.159811093392486	0.189370180274808	0.139280080684491	0.170801220700794	0.171744024425739	0.167503214173156	0.204334938113888	0.194954039961333	0.194515659948268	0.263908221449668	0.178140258946722	0.152897938855865	0.17010353668051	0.192375368801616	0.160452750181197	0.219674180855431	0.173403857973825	0.167629139907975	0.151582757579709	0.166686331587432	0.215299496120369	0.22418977846802	0.151202376309389	0.151202376309389	0.153408710146638	0.132977390584959	0.165760169767554	0.175101687600994	0.166602541334866	0.184641534311264	0.165335848423465	0.185206020552545	0.138529110858373
DZA65_RS00250	DZA65_RS00250	ABC transporter permease subunit	0.0823198003960514	0.0823198003960514	0.126533616251263	0.0946923437535326	0.0992391582726243	0.120376496555511	0.106925492332261	0.12391245447081	0.10819856628122	0.10819856628122	0.104609856660852	0.116963675417379	0.110222093601892	0.0980220554293833	0.130232966757901	0.159443817897211	0.110863729755387	0.122849397696819	0.12704392935719	0.131001283264673	0.112871761929489	0.129401350513683	0.131050945953442	0.108276333163712	0.119428624524288	0.154360527886982	0.120235667247885	0.140068761542045	0.137252635371577	0.133178335791576	0.173708240121338	0.103429835560905	0.103429835560905	0.103637605505769	0.0849625194421346	0.12366760534095	0.0954445308019189	0.108380545619825	0.105682719558621	0.115429204847278	0.0948306089030058	0.0933231499772501
DZA65_RS00255	DZA65_RS00255	ABC transporter substrate-binding protein	0.0864824561811142	0.0864824561811142	0.139381936796592	0.130138035268309	0.120339025626466	0.112154136762254	0.127485878272605	0.119947433203267	0.0910021248604078	0.0910021248604078	0.11631380918245	0.115841090159317	0.112489533109226	0.118114035979104	0.113420843029518	0.141827486498973	0.220612470457021	0.137127785346744	0.103647143477284	0.142790566418503	0.108110805265421	0.135506611729461	0.133283318563955	0.1378728361889	0.120824034684987	0.116641447805448	0.137837635390487	0.115888303738379	0.128528670708279	0.126303085130532	0.143417839661402	0.0789641006633823	0.0789641006633823	0.109932735299709	0.109804584226746	0.10344566641183	0.0972243366065926	0.124635562392394	0.118991762301072	0.107785443954877	0.107358067082096	0.120944813131786
DZA65_RS00260	DZA65_RS00260	DUF3053 domain-containing protein	0.0627285222317944	0.0627285222317944	0.0863114467345366	0.0772388623442443	0.0726317488145488	0.0782140421500263	0.081131951483108	0.0778511543954677	0.0699386451226503	0.0699386451226503	0.0782680254105681	0.0820970203529254	0.0750566139156861	0.0839949625409562	0.0878466738640306	0.0893322392399903	0.084551736538809	0.0868599189329449	0.0834904050940586	0.094658568722313	0.0742559335764993	0.0869019180243104	0.08606670090577	0.10179981477439	0.0883417193923431	0.0770467210511755	0.0822313358594161	0.0879541207428721	0.0880063672742114	0.0977500849759185	0.0842512750485641	0.0619932578654117	0.0619932578654117	0.066522901785395	0.0636220298965576	0.066294972666126	0.0747634839808816	0.0682625637874607	0.0703367473455756	0.0619972620546234	0.0734115396823265	0.0660341923406425
DZA65_RS00265	DZA65_RS00265	PTS mannitol transporter subunit IICBA	0.059602346286487	0.059602346286487	0.0801864735002045	0.0731170498375545	0.0687859553216141	0.0750357961936461	0.069734441446532	0.0726274313069811	0.0621501905938386	0.0621501905938386	0.0731261492696566	0.0760564194379564	0.0740051104057981	0.0693099649655048	0.0821921607968841	0.0839616947391562	0.0739284910518638	0.0748945341622162	0.083863808536397	0.0833642857908604	0.0785683984141344	0.076638330073704	0.0758453230130749	0.0746072385083825	0.0859200208073839	0.07334967100638	0.0765640598884173	0.0743347406332972	0.0828934763411733	0.0840965149798244	0.0801937615027078	0.0578289208274316	0.0578289208274316	0.0605409375768295	0.0663451001507278	0.0698372566609971	0.0696911870514015	0.0645653279796382	0.0708325609960653	0.066453217719333	0.0640405198044387	0.0701818128014664
DZA65_RS00270	DZA65_RS00270	mannitol-1-phosphate 5-dehydrogenase	0.111833521952021	0.111833521952021	0.183934478309509	0.152134768794233	0.123372868543577	0.180070302839307	0.183242813478478	0.157808488106376	0.129662824307901	0.129662824307901	0.160036599764558	0.119316175535172	0.135409953734861	0.126398057220223	0.179751643060331	0.162741826315235	0.169841013020405	0.133617423069066	0.166197788205258	0.132139274208732	0.15830433751983	0.145268331777259	0.147577869054297	0.134119086954353	0.134936345192	0.13990977059185	0.151760010900884	0.166092740784317	0.167477231389208	0.198651185311215	0.183752888365974	0.0960618763601771	0.0960618763601771	0.143932157870556	0.126766531713956	0.13870881532772	0.162162737820986	0.110046555836889	0.148608050835545	0.122591047024096	0.147130236161612	0.0993661417400941
DZA65_RS00275	DZA65_RS00275	MltR family transcriptional regulator	0.116394280140191	0.116394280140191	0.138508239193377	0.136522138023767	0.136346468467277	0.16366793665393	0.131874746943764	0.137738250471175	0.104584913467253	0.104584913467253	0.142206002868816	0.116737513087768	0.143301007084359	0.150997866436166	0.210039234699584	0.154364359883759	0.177715836779266	0.137735808706702	0.184254857425258	0.143424359237532	0.188411421118157	0.110355654767143	0.135343946674417	0.1378253000547	0.133552257881995	0.1255770195698	0.155317004618779	0.168026847870847	0.19948252182938	0.158084938227898	0.129814165831158	0.0753680502111959	0.0753680502111959	0.162835556504623	0.109052941152701	0.105264850154337	0.12025232302946	0.115078492484058	0.128395790515611	0.125897168494966	0.113265023437691	0.11031687351484
DZA65_RS00280	DZA65_RS00280	HAMP domain-containing protein	0.0632699987808511	0.0632699987808511	0.0663001335076411	0.0614840434445298	0.0611979570832105	0.0727621494934654	0.0654794479246854	0.0740573638861231	0.0619509780071594	0.0619509780071594	0.0714042899708964	0.0666003515163824	0.0672606475418813	0.0633769812711638	0.0735287394770989	0.0872766188988968	0.0717550956284214	0.0716827288464582	0.0750962268778703	0.0777303820158781	0.0676408109036469	0.0732937950767921	0.0646272158454197	0.0712452046461333	0.0666842590153002	0.084691472649682	0.0775967989597781	0.0737086609789121	0.0923567257593433	0.0742014261148004	0.0734967809506352	0.0512178135396922	0.0512178135396922	0.0615387425125533	0.0610831454116223	0.0620014966296953	0.0609573569523885	0.0590475504851148	0.0667116303298936	0.0574895331880667	0.0620031254785208	0.0651237986719283
DZA65_RS00290	DZA65_RS00290	formate dehydrogenase accessory sulfurtransferase FdhD	0.105700269353988	0.105700269353988	0.134788523967886	0.101273130373252	0.119131696669141	0.129679864787183	0.114655945501899	0.12482918401047	0.089404454495607	0.089404454495607	0.0989568510390675	0.115174876181959	0.0975119855413296	0.112606654521059	0.115964225759083	0.124592812695489	0.129349234267465	0.124643517053398	0.118481363434585	0.10921624223026	0.114572925837905	0.166772979229842	0.109070758600359	0.116108955877673	0.114934018345986	0.106872521008659	0.131126531350617	0.121495100144141	0.0985948700480449	0.104761928314185	0.13550463205727	0.0906919418403577	0.0906919418403577	0.0961157653458464	0.104612491000767	0.0956986791639391	0.0944923266167251	0.0878050764878758	0.101740845934506	0.0926650957601294	0.0961688955421876	0.110565688116984
DZA65_RS00295	DZA65_RS00295	aldehyde dehydrogenase	0.072980946215881	0.072980946215881	0.108812203195962	0.0862808538727855	0.0878979086468874	0.0967406854186554	0.100871282239985	0.0922617416593005	0.0725857268427722	0.0725857268427722	0.0814429672336923	0.0756211473457266	0.0823782656336852	0.0812496990634132	0.118975998166986	0.107260761387274	0.0879034336059062	0.0987660439282645	0.0968424003000275	0.119191386026924	0.0884714937299871	0.0975791108284029	0.0880700711884907	0.0743914529317771	0.0880583150453249	0.111056416879535	0.0921736433934997	0.090439487860357	0.0964713295882855	0.0991861761506446	0.0807764232116506	0.0721184043293402	0.0721184043293402	0.0799318740626838	0.089194303750583	0.086650247842304	0.0719615882922608	0.0786913625154812	0.0777228133787343	0.0795496361070039	0.0761090100347855	0.0782598488922328
DZA65_RS00300	DZA65_RS00300	xylulokinase	0.143025313616504	0.143025313616504	0.198752701225747	0.15115657551416	0.156951848150029	0.163731824708808	0.226752553049933	0.169437713374855	0.145556426094527	0.145556426094527	0.182034279299979	0.137987572616875	0.147719906069633	0.173702668731276	0.280600131648804	0.182164216272181	0.173723866309313	0.194135303276252	0.201121759813606	0.211839483732019	0.150789325204629	0.208640028485956	0.200656972855293	0.228396487362239	0.175515299617372	0.158478823094088	0.153294463180453	0.215127074931072	0.217210694913234	0.162314053142989	0.161892621593883	0.105458534915056	0.105458534915056	0.136944085436488	0.169655296715752	0.181621652364734	0.12886891830994	0.157802400078031	0.13570605673501	0.125669616442349	0.142396021031254	0.146018366604064
DZA65_RS00310	DZA65_RS00310	xylose isomerase	0.0714073539476782	0.0714073539476782	0.0973388802957003	0.0792563480876985	0.0816907465303154	0.111663355406453	0.0879583001751024	0.0845579853879527	0.0748249775400153	0.0748249775400153	0.0858223105288994	0.0879699218245887	0.0931126195654309	0.0788481112394947	0.114733482700549	0.105898647102901	0.092531846759015	0.0790931247849038	0.0991670593020875	0.0899719726618314	0.0876496580857377	0.112632866079716	0.0898438280699025	0.100380023119308	0.0892575100711979	0.0846253143056049	0.108893522113913	0.096126872061545	0.101032457281219	0.0938191856720963	0.103766766017314	0.063896089511705	0.063896089511705	0.0706234823991674	0.0804771866578333	0.080271807331147	0.0835495284565566	0.0748759087377428	0.086258990974843	0.0766697911886126	0.0853222823094247	0.083906769386849
