locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS00220	DDA3937_RS00220	long-chain-fatty-acid--CoA ligase	-0.108758648697984	0.108758648697984	0.223165120327238	0.0955428297964802	0.0885199130601552	-0.31081210714918	0.204533927654609	0.129664731114202	0.254373500931689	-0.25437350093169	0.298945308730995	-0.0896474877948741	0.256834978698144	-0.0130869207976865	0.0437498416821822	0.214147087855175	-0.240217974944746	-0.686100198435257	0.0783138033839532	0.127935634655372	-0.715755546573298	-0.0543635885686569	-0.158228533878392	0.83166220353449	0.272684299666439	-0.0519118263775979	-0.0379372468226118	-0.0510208521631248	-0.25023933039536	0.577864076961103	0.116047890929985	-0.0148994249553601	0.0148994249553602	-0.164360748146481	-0.339299316452289	0.261812612519678	-0.0925052460050044	-0.180887599277781	-0.0921055645589925	-0.157337902985013	0.501967245705649	0.0670791423360069
DDA3937_RS00225	DDA3937_RS00225	MFS transporter	0.0658973741078266	-0.0658973741078269	-0.0566985839123829	-0.330079816891135	0.0381925261967709	-0.698352961558732	-0.22941728363907	-0.513629906927972	-0.0189666969099566	0.0189666969099561	-0.209779524989959	0.110875952223051	0.269692685784743	-0.377098579108835	-0.161847246267705	-0.98451338795972	-0.216683120681674	-0.00290944817275718	0.74925067905852	-0.487081985444999	0.217693203825243	-0.0893350064992617	-0.341923192191355	-0.130955715373061	0.408002923543483	0.0254640404323019	-0.203451438961729	-0.0273314183418085	-0.0981866942400191	0.582688252646437	0.192713713385734	-0.143405808561652	0.143405808561652	-0.00801328646657762	0.117805140489718	0.256776510252384	-1.15183451896969	0.0209845250800031	-0.446520797608899	0.112629506143042	-0.0913809558048637	0.163202405262845
DDA3937_RS00230	DDA3937_RS00230	LysR family transcriptional regulator	0.255769886320863	-0.255769886320864	-0.33582005353065	-0.503074874185425	-0.436609818826791	-0.207855644121133	-0.158348068354902	0.0768994958725928	-0.0580333507600256	0.058033350760025	0.509938161246553	0.397642999627004	-0.342049056169365	0.0417310038999348	0.0187424184015876	-0.0595528745566118	0.0333686188075257	0.67258008319445	0.827196392148641	0.592987191559594	-0.261624155314372	1.30392072707004	-0.31420393842896	-0.191812640911066	0.36441839616747	0.129327515694675	-0.0125049060595119	-0.0340558406298288	1.56420678583989	0.378654007383537	-0.195687848624173	0.342527149042557	-0.342527149042557	0.0191641027912066	-0.0875181936785729	-0.334641404128094	0.18970513605451	-0.209192945990657	0.095025317167559	0.144675949238842	-0.297971248687116	0.941239931559007
DDA3937_RS00235	DDA3937_RS00235	MFS transporter	-0.104166596768579	0.104166596768578	-0.113440985534858	-0.0246061775829851	-0.197983116946818	0.11706425919686	-0.361284917401392	-0.0588845410136212	-0.141486579416408	0.141486579416407	-0.739950251652122	-0.405369856986275	0.0759216970793375	-0.49748020725709	-0.138560112313912	0.340172389458171	0.1962806130999	0.390362558030933	-0.0415652865610718	0.289858957041116	0.0208085255626942	0.194335045284081	-0.159120726027244	0.253101454047737	-0.023622531283928	-0.492403737854287	-0.283950775556326	-0.284153576653374	0.0576370824416046	0.224308587266607	-0.0964054156404843	0.165992881295769	-0.165992881295768	-0.0113456674147332	0.118834125352368	-0.103794003224113	-0.476226496234663	0.150592792336599	0.00367562298158219	-0.0330819452686333	-0.619655628533681	-0.262786882397104
DDA3937_RS00240	DDA3937_RS00240	histidine-type phosphatase	-0.0581871669454919	0.0581871669454917	0.122123869571253	-0.00181892440111886	-0.104784179717158	0.0180138976930984	0.0299595270397771	0.00813675505339106	-0.130002454632133	0.130002454632132	-0.610828927150888	-0.198267833925383	0.735389974345659	0.450795197037679	-0.116065324992732	0.0736657944303358	0.263105792130206	-0.0610196816118207	0.193978841147465	0.0894771112225918	-0.100780283700626	0.0404621886981671	-0.25865364770414	-0.546998917511378	0.205630976137628	-0.177862630208733	0.0285964628075077	0.104691120338403	-0.00455452072793805	-0.0966218105969201	-0.441630122773673	0.159542224339369	-0.159542224339369	0.161904817722133	-0.232999194280349	0.148098979802786	0.199168880284707	-0.494455877932545	0.229954440413286	-0.204582255935259	-0.220502775298433	-0.172374917615214
DDA3937_RS00245	DDA3937_RS00245	sugar ABC transporter permease	-0.0604068786429999	0.0604068786429996	0.208561070917362	0.0238704716718247	0.171945505053769	0.12922185663873	0.0560963227077106	0.0671442138660847	0.152855769021083	-0.152855769021083	-0.128510471290505	-0.109779325121827	0.33739802417144	0.11414559641857	0.225316078324291	0.173945956699265	-0.0547485954744071	0.13403973550083	0.163041692256337	0.286217719228725	0.0697185547920691	-0.217677047479458	-0.000443027205266677	-0.179947949472969	-0.141489231073058	0.473294787944791	0.396968293947005	-0.0469647985933008	-0.13281201084186	-0.137834350243699	-0.166789934772443	-0.0477065047708301	0.0477065047708302	0.0804163184650781	0.00617681155826455	0.107112472148253	0.560739554987441	0.390801330020487	-0.081828194484483	0.0483188892769095	-0.0324257778100887	-0.27049910225906
DDA3937_RS00250	DDA3937_RS00250	carbohydrate ABC transporter permease	0.106027460599451	-0.106027460599451	-0.0602860983388749	-0.0354748644455873	0.122938362118559	0.0214868137295223	0.128156703303252	0.0631047581642599	-0.16159650175255	0.161596501752549	0.0125402998983286	-0.00774903659991266	-0.387303326450374	0.337299127565251	0.0189912063815363	-0.11965419454878	-0.0493141047572752	0.0897192858305065	-0.318893080826266	-0.0337466209145192	0.312414728550397	-0.107569810195009	-0.00760092985915684	0.334183711481451	-0.480672261011902	0.0335346956608167	-0.000735261079707339	0.0154410123512085	0.187296036752947	0.115112804658298	0.00338880678907705	0.184363522147913	-0.184363522147912	-0.0873789437012988	0.0053721971595877	-0.145968160155301	-0.0543957226729395	0.276489609151022	0.0507260583952367	0.0962456230116775	0.348621423022474	0.0761901169752595
DDA3937_RS00255	DDA3937_RS00255	extracellular solute-binding protein	-0.0664001469914794	0.0664001469914792	-0.04592965446665	-0.0536082876163375	-0.0513494929444444	-0.131194313132628	-0.160066254069765	0.0285204729152504	0.0342928591111909	-0.0342928591111915	0.20322380005167	0.187119822085486	0.0679605983608929	0.0257539625789067	0.105942447863389	0.239348566886699	-0.155353901799239	0.255080923515451	-0.0447580655226945	0.0127500121631137	0.053095888654459	0.22359795958518	0.24141998190928	-0.190581725851215	-0.357746238961373	0.0485447999839785	-0.00671845027653917	-0.0315321073047916	0.0449074216731935	-0.0067133276781024	-0.16598041468583	0.0147201480833524	-0.0147201480833522	-0.052180285804553	-0.282906356226389	-0.000659024252710472	-0.0758135543559009	0.297454808045384	0.465195693160448	0.167963091334418	0.142256757883394	0.170530904573784
DDA3937_RS00260	DDA3937_RS00260	CehA/McbA family metallohydrolase	0.0971837348998288	-0.0971837348998291	-0.0749038336741851	-0.0510801777665436	-0.263173615594258	-0.36377845744529	0.17108062879822	-0.055513297122578	-0.0528911130984715	0.0528911130984709	0.514421627859222	0.317745155064823	0.141974159973246	-0.307021336599075	0.232953044075207	-0.15528211278249	-0.414311900317345	0.806937364668289	-0.0634531189135243	0.441916544528796	0.475469760130296	0.272497861729041	0.346899132623944	-0.0388846130455813	-0.0237890709278372	0.188847063452629	-0.19769440411634	-0.17011788107965	-0.571414019913574	0.242388429750478	0.251718576623943	0.119198371854543	-0.119198371854542	-0.238152388416138	-0.320701698679964	0.0734589901420939	-0.109475682390721	0.394916623138082	0.0252895872964212	-0.140529603112294	-0.0362684091764403	0.00720510020105647
DDA3937_RS00265	DDA3937_RS00265	arsenic resistance protein	0.0389443999863843	-0.0389443999863846	0.40006058463355	0.0588817708314892	-0.062878574226176	-0.0339569609778629	0.346756220080884	-0.197266365111342	-0.147598592761945	0.147598592761944	-0.0714701079670985	-0.114147733197765	-0.801227030921904	-0.475694780583653	-0.46178635723618	-0.432675611064405	0.488006009139332	0.263350253037103	0.284746206759481	-0.0971546966934942	-0.266552193779137	-0.14105888393107	0.0557897170815016	-0.525024144202026	-0.348876753033252	-0.221776614906838	-0.258691049609208	0.124587412018911	0.152819955223548	0.0557842852034134	-0.335083699008264	-0.0638999579230458	0.0638999579230459	0.210910267989087	0.0464799179809818	0.158565929393361	0.286728820827059	0.110165728606831	0.769010208427958	-0.203725323630195	0.366680564656661	0.692436814516685
DDA3937_RS00270	DDA3937_RS00270	hypothetical protein	0.352280457796179	-0.352280457796179	-0.160891945341611	-0.156193045959502	-0.0349498785290571	-0.021883056034488	0.262513381627269	-0.014655746565069	0.0171234462817206	-0.0171234462817212	-0.79875624624261	-0.897419676155248	0.364802546567216	-0.627616060549032	0.10831713479425	-0.431983222926611	-0.0387299304304243	0.216032115542965	0.359121266737429	0.442114550160398	-0.575541953146922	0.154212484942609	0.0481251951671109	0.198579648641326	-0.308943381001507	0.169357149241624	-0.246139353776513	0.178150398346464	0.0582738198942354	-0.0476953282000572	-0.259679982448941	0.234967351931948	-0.234967351931948	-0.143027382950073	0.490522901216589	0.143258391319037	-0.256409433401408	0.204768114043821	0.149766741068758	0.104628958203554	-0.0405681409967635	0.025153588201771
DDA3937_RS00275	DDA3937_RS00275	GNAT family N-acetyltransferase	-0.0197927252489857	0.0197927252489854	0.177708520535201	-0.242053710263687	-0.486863037995889	0.183687183212699	-0.017615454798852	-1.28824233722883	0.266670458392435	-0.266670458392436	0.37102996378074	1.2218947241309	0.39853994005708	-0.344969198524837	0.599576190425661	-1.35248061512971	-0.565927859396044	-0.169932957735812	-0.0095941363671499	0.951580035317865	-0.0320048475603818	-0.450961721338755	0.528529167128339	-1.48962784851278	-0.450316455518931	0.292818118533767	0.61912786884715	0.24080542854274	-0.0553991555347289	-0.274860486306823	0.906564175051784	-0.0139053464234556	0.0139053464234557	-0.287920621654344	0.0349545011811163	-0.495384677472418	-0.547132459564744	-1.95247782998965	-0.710343001282232	-0.0954921713447276	0.40147521647656	-1.60797657723884
DDA3937_RS00280	DDA3937_RS00280	D-serine ammonia-lyase	0.101443822038208	-0.101443822038209	0.0910912350620326	0.123819389480667	-0.0964921171171421	-0.310438398213966	-0.0624295690354456	-0.148025774981097	-0.00287360387778637	0.00287360387778582	-0.246914937528744	0.39915996409997	0.468788009667576	-0.315980687602644	-0.230030425890426	-0.461300559902882	-0.246935822297657	-0.0342967307163644	-0.107382054278964	-0.279517557043697	-0.080342619392642	0.147364403667881	-0.0881202872928604	-0.0727504243924777	0.0225571502606516	-0.212671461824476	0.347121614165465	0.456063051261838	0.268377393469459	0.26281887796026	-0.055254150059368	0.216497919715403	-0.216497919715403	0.128631918565015	0.218011545250964	0.0874865897989776	-0.043433397020205	0.0699145707926672	0.0956231318976899	0.02268703540185	0.223028586159754	-0.109724825598478
DDA3937_RS00285	DDA3937_RS00285	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS00290	DDA3937_RS00290	DUF1471 domain-containing protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS00295	DDA3937_RS00295	ROK family transcriptional regulator	0.0702020921125592	-0.0702020921125594	0.122138951807861	-0.0549936455437697	-0.0469892883831103	0.280346526699938	0.157481093315145	0.355329649579036	0.0174565326879806	-0.0174565326879812	0.250004598631529	-0.35907390619101	-0.0987324119068556	0.361445227088456	0.0148409098147728	0.117370180347353	0.128895258421312	0.599922915704262	0.314271892996993	0.185669663967921	0.381029053441246	-0.287803909799467	0.0798370157771879	0.78496698853434	0.00155647831481098	-0.0537291338519823	-0.101398769424252	0.0802960275496627	0.655657784278997	0.243640104416175	-0.120859727129828	-0.00885240964958589	0.00885240964958608	-0.232024562919163	-0.0661351854917638	0.0354467189859813	-0.304113405020976	0.0453644011460304	0.0488089206967333	0.0844293349320948	0.570197188871727	0.272041383157134
DDA3937_RS00300	DDA3937_RS00300	extracellular solute-binding protein	-0.119406758854144	0.119406758854143	-0.0109192051340633	-0.0489764006764593	-0.0630782446232868	-0.154156159466459	-0.0583875609002339	-0.208826953681473	0.0714606068416129	-0.0714606068416134	-0.267791938611473	-0.146832228988699	0.450661776404347	-0.248626420934728	0.0961599250002412	0.254625818916957	0.0801338997099585	-0.207382968631647	0.00168480419939576	-0.278736343788443	0.0977026625317916	0.0899334346559708	-0.164515249210297	0.0962822075493297	-0.39237129577733	-0.206448724530897	-0.0654709041080188	-0.0898801189206733	0.144906292542848	-0.00983948117445244	-0.07181336372748	-0.0180921401236946	0.0180921401236949	0.0679579382863618	0.085509834635644	-0.0829498705445018	-0.191300420320508	0.079019937304323	0.024008776085771	-0.212512688154614	0.289276081632619	0.156803605987887
DDA3937_RS00305	DDA3937_RS00305	sugar ABC transporter permease	-0.139102603025852	0.139102603025852	-0.134722933445097	-0.0086376536966094	-0.0626228934482503	-0.200405542572649	-0.0400412723651568	-0.237142596772535	0.0583688510740843	-0.0583688510740848	-0.306670100687856	-0.00506892595026098	-0.0508625104881748	0.228153977666421	-0.0215931807009941	-0.194778439371599	-0.150860515177844	-0.154049965843577	0.0100947466764107	-0.0967391767965788	0.0945180368145258	0.201263657442425	0.112052523404946	0.0464625957786398	-0.189470014597914	-0.0409037538492802	0.119544001109885	0.133339837433899	0.00849475858087434	0.011665911243929	-0.067616893280938	-0.0428601492536869	0.042860149253687	-0.066024091773242	-0.00681799810511352	-0.111414447661887	-0.243700970735193	-0.342172981010054	-0.21107704948657	-0.0280283453481229	-0.0884099689791091	-0.087019219625551
DDA3937_RS00310	DDA3937_RS00310	carbohydrate ABC transporter permease	-0.000628315048460532	0.000628315048460282	-0.181294354455704	-0.181355878526833	0.0262141292591754	-0.232178373297591	-0.209605879328674	-0.230003712416205	0.0329179181994614	-0.032917918199462	-0.194560737221067	0.0418543401949996	-0.205767818569594	-0.0013990971475657	0.0624105586947816	-0.626529228161062	-0.0244295884460186	-0.180176621743926	0.450681910462049	0.106097176498089	0.133198032330346	-0.25079407857623	0.129785686437111	-0.0129499911767352	0.764236254228178	-0.00336897598658381	0.0389418336413154	0.0968488318770215	-0.321996410234227	-0.0391257586081732	0.0564658390345396	0.076526741674847	-0.0765267416748468	0.0206241769782387	0.00513216320080878	0.0858182886236083	-0.0964287676956772	0.0747016924612955	0.194584022891704	-0.241847349433887	0.396228709768124	0.0991409633623845
DDA3937_RS00315	DDA3937_RS00315	ABC transporter ATP-binding protein	0.0332837300390882	-0.0332837300390885	-0.267951160179839	-0.0399153741323446	-0.287897173521971	-0.264948911016914	-0.303205730708883	-0.377326136018696	0.23660661579577	-0.23660661579577	0.562732873281631	-0.148793310028295	0.151003208502453	0.246933690656439	-0.0827476370692573	-0.215742707022233	0.187177452282596	0.0949178294189565	0.241771959607233	0.257270675272963	0.0516850655406658	0.193260576679403	-0.119883308064216	0.0782434344391314	0.0554464620389234	0.00963408526037446	0.0607917739142343	-0.357697671426976	-0.289820318814491	0.181218310554383	-0.058902328692408	0.0354215245650771	-0.035421524565077	-0.123838925620682	-0.245825308051548	0.0234565938230831	0.148119585605261	0.107222990945338	-0.28052934538565	-0.215277499243985	-0.409857278024857	0.0376636749180312
DDA3937_RS00320	DDA3937_RS00320	endonuclease/exonuclease/phosphatase family protein	0.00456507247639752	-0.00456507247639777	-0.154096123819177	-0.394795329345903	-0.806860936357305	0.410305961476419	0.416080285719594	0.383521585897589	-0.187540887561767	0.187540887561767	0.438675428118441	-0.578764192698841	0.562838659872344	0.069993772163907	-0.0127871261248746	-0.588965888419418	-0.566811766283718	0.0241779380371012	0.294611621286473	0.295920963288872	-0.121165001992655	0.292153010657185	-0.0370613049452346	0.276178086055474	-1.0015943987834	-0.394218890093841	-0.0249073941496705	0.962087270812313	-0.0950884636664582	0.368832790245151	0.0524096518697794	-0.561792821693966	0.561792821693966	-0.379808972468387	0.530299684266719	-0.148936034916171	0.123492636399779	-0.0841404544980155	0.801621868965104	-0.00732476597648635	-0.563639389860714	0.454944955286983
DDA3937_RS00325	DDA3937_RS00325	DUF1471 domain-containing protein	0.203783540878627	-0.203783540878627	0.322544228109284	0.50487507442696	-0.486505428285986	0.909510690780256	-0.313204613692886	-1.59744232676787	0.107245890839266	-0.107245890839266	1.20344220387693	-0.2457716537547	-1.31978566347138	0.941040185445847	0.91092709831812	0.130238495109058	-0.133598744062428	0.715553860110379	1.01766007345837	1.10400036813533	0.737950363388725	-1.31757521247118	0.579024182078548	0.0218127476957832	-1.40607692856928	0.658616517378484	3.18324223944134	0.80518279069571	0.0641284777465445	0.331590507093192	-0.366539535945449	-0.663402630417266	0.663402630417267	1.12827659573602	1.06777814593696	-0.413364805235129	1.65145393741391	-4.03477261869963	0.287336930859535	-0.00410958420963747	1.42367337291649	-0.170834623081097
DDA3937_RS00330	DDA3937_RS00330	hypothetical protein	0.0646377082100663	-0.0646377082100665	0.0340336300526427	0.00707634657931189	-0.12598134643712	-0.136943860197984	0.134537197454509	0.118174832222334	0.222537493683757	-0.222537493683757	0.194480103267838	-0.392787415740411	0.317624496170541	-0.204465085706818	0.262686193649098	-0.0442125527111317	-0.13785788192728	-0.184118211928459	0.352094113662132	0.101242558623435	0.114902618989436	-0.271648345493985	-0.186467191827308	0.484864298409037	-0.175929657980276	0.145753091651605	-0.00197798133048832	0.110682566451896	0.313065148928124	-0.0672612939027362	0.136224078199652	-0.0552524571416807	0.0552524571416809	-0.260395764808978	-0.0716230949335761	-0.309928926194807	-0.349843320336001	0.288560152438677	-0.613872160329278	0.0763424189540374	-0.149624430949931	-0.0879494970926558
